GROUP;bdate;year.bdate;city.id;city.title;amount.city;country.id;country.title;deactivated;last_seen.platform;last_seen.time;online;online_app;online_mobile;sex
1;;1900;;;0;;;deleted;;;0;;;1
1;19.7.1992;1992;1.0;Moscow;2446;1.0;Russia;;7.0;1429463224.0;0;;;1
1;25.tammi;2018;;;0;1.0;Russia;;4.0;1546109459.0;1;2274003;1.0;1
1;3.helmi;2018;;;0;;;;7.0;1546105779.0;0;;;1
1;5.tammi;2018;292.0;Odessa;259;2.0;Ukraine;;7.0;1449498053.0;0;;;1
1;;1900;552.0;Luhansk;85;2.0;Ukraine;;7.0;1546082658.0;0;;;2
1;5.joulu;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1362160967.0;0;;;2
1;20.11.1984;1984;110.0;Perm;154;1.0;Russia;;7.0;1384159997.0;0;;;1
1;17.loka;2018;1.0;Moscow;2446;1.0;Russia;;1.0;1451555048.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;0
1;2.helmi;2018;;;0;;;;1.0;1546109512.0;1;;1.0;1
1;;1900;;;0;;;;7.0;1364405802.0;0;;;2
1;;1900;;;0;;;;7.0;1384424706.0;0;;;2
1;3.1.1998;1998;650.0;Dnipropetrovsk (Dnipro);226;2.0;Ukraine;;2.0;1408386319.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;1
1;6.marras;2018;4103.0;Yavorov;3;2.0;Ukraine;;2.0;1543004444.0;0;;;2
1;;1900;260.0;Zelenogorsk;4;1.0;Russia;;7.0;1376895761.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;25.heinä;2018;1519.0;Gatchina;33;1.0;Russia;;4.0;1546109373.0;1;2274003;1.0;1
1;6.6.1995;1995;2.0;Saint Petersburg;5113;1.0;Russia;;1.0;1463744552.0;0;;;2
1;26.4.1984;1984;101.0;Novocherkassk;3;1.0;Russia;;1.0;1546097450.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;1
1;28.9.1962;1962;60.0;Kazan;219;1.0;Russia;;4.0;1524107835.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;7.8.1995;1995;;;0;;;;7.0;1358445597.0;0;;;2
1;4.3.1985;1985;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1546098305.0;0;;;1
1;12.helmi;2018;5632.0;Verkhnedvinsk;1;3.0;Belarus;;1.0;1402280752.0;0;;;2
1;25.4.1966;1966;916.0;Kryvyi Rih;127;2.0;Ukraine;;7.0;1356728345.0;0;;;2
1;20.1.1994;1994;5430505.0;Zditovo;1;3.0;Belarus;;7.0;1367992027.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;5.3.1990;1990;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1347784151.0;0;;;2
1;13.1.1989;1989;1.0;Moscow;2446;1.0;Russia;;1.0;1454254171.0;0;;;1
1;;1900;281.0;Brest;32;3.0;Belarus;;7.0;1364813885.0;0;;;1
1;;1900;99.0;Novosibirsk;178;1.0;Russia;;7.0;1546081932.0;0;;;1
1;25.7.1960;1960;;;0;;;;7.0;1408422598.0;0;;;1
1;;1900;2.0;Saint Petersburg;5113;1.0;Russia;;2.0;1546108989.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;10.4.1996;1996;314.0;Kyiv;960;2.0;Ukraine;;7.0;1356290379.0;0;;;1
1;;1900;73.0;Krasnoyarsk;127;1.0;Russia;;1.0;1443877204.0;0;;;2
1;;1900;1904869.0;Helsinki;38;207.0;Finland;;7.0;1545401907.0;0;;;1
1;14.11.1991;1991;314.0;Kyiv;960;2.0;Ukraine;;4.0;1431786022.0;0;;;1
1;28.touko;2018;123.0;Samara;136;1.0;Russia;;7.0;1349543012.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;26.huhti;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1529835870.0;0;;;1
1;;1900;123.0;Samara;136;1.0;Russia;;7.0;1377851157.0;0;;;2
1;;1900;;;0;;;;7.0;1350198085.0;0;;;1
1;5.3.1990;1990;627.0;Simferopol;114;2.0;Ukraine;;4.0;1431537597.0;0;;;2
1;26.10.1981;1981;1.0;Moscow;2446;1.0;Russia;;7.0;1545913244.0;0;;;1
1;23.2.1997;1997;1.0;Moscow;2446;1.0;Russia;;7.0;1354436585.0;0;;;2
1;5.10.1991;1991;1.0;Moscow;2446;1.0;Russia;;7.0;1483914738.0;0;;;2
1;;1900;151.0;Ufa;120;1.0;Russia;;7.0;1456499249.0;0;;;1
1;5.4.1987;1987;314.0;Kyiv;960;2.0;Ukraine;;7.0;1359993485.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;;7.0;1373995366.0;0;;;2
1;28.6.1991;1991;1.0;Moscow;2446;1.0;Russia;;7.0;1365924458.0;0;;;1
1;26.2.1996;1996;;;0;;;;7.0;1384968813.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;1.2.1985;1985;314.0;Kyiv;960;2.0;Ukraine;;7.0;1475751142.0;0;;;2
1;;1900;;;0;1.0;Russia;;7.0;1533421909.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;3.8.1988;1988;1.0;Moscow;2446;1.0;Russia;;7.0;1352724432.0;0;;;2
1;29.syys;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1420832649.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;314.0;Kyiv;960;2.0;Ukraine;;7.0;1360950530.0;0;;;1
1;;1900;220.0;Tallinn;14;14.0;Estonia;;2.0;1546109545.0;1;3140623;1.0;2
1;17.6.1989;1989;314.0;Kyiv;960;2.0;Ukraine;;7.0;1405757158.0;0;;;1
1;15.syys;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1509045170.0;0;;;2
1;;1900;74.0;Kurgan;23;1.0;Russia;;1.0;1456224235.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;3.kesä;2018;73.0;Krasnoyarsk;127;1.0;Russia;;7.0;1445084193.0;0;;;2
1;14.8.1995;1995;;;0;;;;7.0;1370815237.0;0;;;2
1;22.syys;2018;104.0;Omsk;113;1.0;Russia;;7.0;1408540283.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;10.10.1995;1995;1.0;Moscow;2446;1.0;Russia;;7.0;1348468257.0;0;;;2
1;31.heinä;2018;1904869.0;Helsinki;38;207.0;Finland;;4.0;1425214456.0;0;;;1
1;10.6.1995;1995;;;0;;;;7.0;1378783311.0;0;;;2
1;1.1.1920;1920;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1356882148.0;0;;;2
1;;1900;;;0;;;;7.0;1348743717.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;1
1;11.7.1954;1954;10256.0;Uchkeken;1;1.0;Russia;;4.0;1543987961.0;0;;;2
1;13.touko;2018;;;0;11.0;Kyrgyzstan;;2.0;1546078363.0;0;;;1
1;1.4.1991;1991;1.0;Moscow;2446;1.0;Russia;;7.0;1368351079.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;6.6.1991;1991;314.0;Kyiv;960;2.0;Ukraine;;1.0;1399442642.0;0;;;2
1;6.maalis;2018;123.0;Samara;136;1.0;Russia;;4.0;1546100014.0;0;;;2
1;10.4.1985;1985;2.0;Saint Petersburg;5113;1.0;Russia;;2.0;1546109213.0;0;;;2
1;18.2.1953;1953;109.0;Penza;40;1.0;Russia;;7.0;1360178567.0;0;;;1
1;;1900;104.0;Omsk;113;1.0;Russia;;2.0;1546109426.0;1;3140623;1.0;1
1;;1900;1083278.0;Isakly;2;1.0;Russia;;7.0;1347110040.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;27.marras;2018;;;0;2.0;Ukraine;;7.0;1367969051.0;0;;;1
1;19.helmi;2018;5648.0;Alchevsk;5;2.0;Ukraine;;7.0;1370720366.0;0;;;2
1;3.loka;2018;;;0;;;;7.0;1394037190.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;1
1;30.1.1996;1996;1.0;Moscow;2446;1.0;Russia;;7.0;1465045779.0;0;;;2
1;27.heinä;2018;1914764.0;Tokyo;14;229.0;Japan;;7.0;1478627881.0;0;;;2
1;21.5.1985;1985;22.0;Arkhangelsk;180;1.0;Russia;;7.0;1396958948.0;0;;;2
1;8.kesä;2018;314.0;Kyiv;960;2.0;Ukraine;;7.0;1396873357.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;1
1;31.12.1920;1920;1154279.0;Artemovsky;2;1.0;Russia;;7.0;1546102963.0;0;;;1
1;;1900;;;0;;;;7.0;1351674546.0;0;;;1
1;;1900;314.0;Kyiv;960;2.0;Ukraine;;7.0;1400942856.0;0;;;1
1;5.2.1993;1993;295.0;London;20;49.0;United Kingdom;;7.0;1367397091.0;0;;;2
1;;1900;;;0;;;;7.0;1362756163.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;24.4.1994;1994;;;0;;;;7.0;1357622828.0;0;;;1
1;25.12.2000;2000;;;0;3.0;Belarus;;1.0;1546102303.0;0;;;2
1;30.5.1992;1992;295.0;London;20;49.0;United Kingdom;;7.0;1356956843.0;0;;;2
1;3.maalis;2018;37.0;Vladivostok;47;1.0;Russia;;7.0;1387112037.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;21.4.1982;1982;2.0;Saint Petersburg;5113;1.0;Russia;;2.0;1546082761.0;0;;;2
1;;1900;;;0;;;;7.0;1363735753.0;0;;;2
1;;1900;1483.0;Feodosia;7;2.0;Ukraine;;7.0;1546096206.0;0;;;2
1;16.12.1990;1990;223.0;Donetsk;170;2.0;Ukraine;;7.0;1394824519.0;0;;;2
1;12.tammi;2018;314.0;Kyiv;960;2.0;Ukraine;;7.0;1396583520.0;0;;;1
1;20.touko;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1361775315.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;2723.0;Cupertino;1;9.0;USA;;7.0;1355649456.0;0;;;2
1;12.helmi;2018;99.0;Novosibirsk;178;1.0;Russia;;7.0;1545405177.0;0;;;2
1;9.marras;2018;134.0;Stavropol;28;1.0;Russia;;2.0;1439986634.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;7.maalis;2018;378.0;New York City;104;9.0;USA;;7.0;1537961067.0;0;;;2
1;22.9.1997;1997;123.0;Samara;136;1.0;Russia;;7.0;1357917101.0;0;;;1
1;;1900;147.0;Tyumen;69;1.0;Russia;;7.0;1377512381.0;0;;;2
1;;1900;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1546033314.0;0;;;1
1;25.2.1989;1989;1661.0;Washington, D.C.;13;9.0;USA;;3.0;1545901409.0;0;;;2
1;1.12.1987;1987;1017340.0;Bukhara;1;1.0;Russia;;7.0;1540400523.0;0;;;2
1;;1900;1.0;Moscow;2446;1.0;Russia;;7.0;1525508537.0;0;;;1
1;;1900;1.0;Moscow;2446;1.0;Russia;;7.0;1353318374.0;0;;;2
1;3.huhti;2018;1957236.0;Baku;13;5.0;Azerbaijan;;1.0;1542615457.0;0;;;1
1;;1900;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1339891880.0;0;;;1
1;;1900;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1349869332.0;0;;;1
1;;1900;;;0;;;;1.0;1445676915.0;0;;;2
1;;1900;;;0;;;;4.0;1449510430.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;4.joulu;2018;7597.0;Kalinovka;4;2.0;Ukraine;;4.0;1483976999.0;0;;;1
1;16.4.1994;1994;1.0;Moscow;2446;1.0;Russia;;7.0;1385327648.0;0;;;1
1;25.syys;2018;761.0;Vinnytsia;81;2.0;Ukraine;;7.0;1417830779.0;0;;;2
1;23.12.1971;1971;1496.0;Aznakaevo;6;1.0;Russia;;2.0;1546108493.0;0;;;1
1;1.2.1990;1990;2.0;Saint Petersburg;5113;1.0;Russia;;2.0;1546061494.0;0;;;2
1;29.11.1997;1997;2917.0;Khmelnitsky;50;2.0;Ukraine;;7.0;1544884603.0;0;;;2
1;3.2.1996;1996;1.0;Moscow;2446;1.0;Russia;;7.0;1412696674.0;0;;;1
1;3.3.1993;1993;1.0;Moscow;2446;1.0;Russia;;7.0;1368096011.0;0;;;2
1;16.12.1990;1990;314.0;Kyiv;960;2.0;Ukraine;;7.0;1369505571.0;0;;;1
1;;1900;1859.0;Sukhodolye;1;1.0;Russia;;1.0;1546090636.0;0;;;1
1;22.tammi;2018;314.0;Kyiv;960;2.0;Ukraine;;7.0;1365680726.0;0;;;2
1;13.joulu;2018;;;0;2.0;Ukraine;;7.0;1545645668.0;0;;;1
1;12.syys;2018;4142.0;Kirovsk;35;1.0;Russia;;4.0;1546107502.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;1
1;31.tammi;2018;652.0;Pereslavl-Zalessky;1;1.0;Russia;;4.0;1546109543.0;1;2274003;1.0;1
1;;1900;;;0;;;;7.0;1360504317.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;16.maalis;2018;;;0;1.0;Russia;;7.0;1452011157.0;0;;;1
1;13.5.1998;1998;17.0;Abakan;9;1.0;Russia;;7.0;1357986140.0;0;;;2
1;6.4.1994;1994;;;0;2.0;Ukraine;;4.0;1542994678.0;0;;;2
1;12.1.1991;1991;60.0;Kazan;219;1.0;Russia;;7.0;1351147217.0;0;;;1
1;4.8.1989;1989;1.0;Moscow;2446;1.0;Russia;;7.0;1371937959.0;0;;;2
1;6.heinä;2018;158.0;Chelyabinsk;116;1.0;Russia;;7.0;1540226074.0;0;;;2
1;1.2.1980;1980;1.0;Moscow;2446;1.0;Russia;;7.0;1378464093.0;0;;;2
1;29.10.1994;1994;1057.0;Lviv;210;2.0;Ukraine;;7.0;1356974067.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;4.3.1994;1994;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1362385862.0;0;;;1
1;14.elo;2018;125.0;Saratov;76;1.0;Russia;;1.0;1546108933.0;0;;;1
1;21.6.1991;1991;49.0;Yekaterinburg;186;1.0;Russia;;7.0;1431358863.0;0;;;2
1;10.heinä;2018;56.0;Izhevsk;47;1.0;Russia;;7.0;1411760169.0;0;;;2
1;22.3.1972;1972;168.0;Yakutsk;10;1.0;Russia;;7.0;1456624627.0;0;;;2
1;31.1.1998;1998;2064.0;Slutsk;2;3.0;Belarus;;7.0;1353493386.0;0;;;1
1;30.joulu;2018;8.0;Cherepovets;165;1.0;Russia;;7.0;1424279372.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;;4.0;1380907008.0;0;;;1
1;4.4.1974;1974;135.0;Sterlitamak;15;1.0;Russia;;2.0;1546087216.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;;1.0;1359525498.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;14.12.1985;1985;;;0;;;;7.0;1351347683.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;2.0;Ukraine;;7.0;1542114623.0;0;;;1
1;;1900;147.0;Tyumen;69;1.0;Russia;;1.0;1546105714.0;0;;;1
1;;1900;799.0;Evpatoria;13;2.0;Ukraine;;1.0;1390641924.0;0;;;2
1;19.1.1962;1962;552.0;Luhansk;85;2.0;Ukraine;;7.0;1546107657.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;1
1;8.joulu;2018;172.0;Severomorsk;41;1.0;Russia;;1.0;1546080230.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;1711829.0;Dortmund;4;65.0;Germany;;7.0;1348627697.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;10.6.1994;1994;1.0;Moscow;2446;1.0;Russia;;7.0;1366358476.0;0;;;2
1;;1900;95.0;Nizhny Novgorod;132;1.0;Russia;;1.0;1546070005.0;0;;;1
1;8.6.1980;1980;151.0;Ufa;120;1.0;Russia;;7.0;1384244322.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;11.10.1999;1999;650.0;Dnipropetrovsk (Dnipro);226;2.0;Ukraine;;7.0;1350937075.0;0;;;2
1;23.kesä;2018;1531.0;Slonim;4;3.0;Belarus;;7.0;1377632260.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;282.0;Minsk;255;3.0;Belarus;;7.0;1511517047.0;0;;;2
1;11.12.1998;1998;10.0;Volgograd;133;1.0;Russia;;7.0;1358066321.0;0;;;1
1;;1900;5331.0;Los Angeles;61;9.0;USA;;7.0;1449929011.0;0;;;1
1;13.9.1991;1991;1.0;Moscow;2446;1.0;Russia;;7.0;1421436084.0;0;;;1
1;3.6.1998;1998;467.0;Mogilev;30;3.0;Belarus;;7.0;1403118702.0;0;;;1
1;1.tammi;2018;;;0;9.0;USA;;7.0;1444056977.0;0;;;1
1;19.10.1992;1992;1.0;Moscow;2446;1.0;Russia;;7.0;1499757835.0;0;;;2
1;6.1.1998;1998;;;0;;;;1.0;1501699403.0;0;;;2
1;22.8.1999;1999;8763.0;Osa;3;1.0;Russia;;7.0;1379665858.0;0;;;2
1;12.tammi;2018;5.0;Otradnoe;8;1.0;Russia;;4.0;1546072208.0;0;;;1
1;13.7.1992;1992;85.0;Makhachkala;14;1.0;Russia;;7.0;1468766281.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;1.0;Moscow;2446;1.0;Russia;;2.0;1518841751.0;0;;;1
1;25.helmi;2018;2487.0;Naryan-Mar;7;1.0;Russia;;4.0;1546109169.0;0;;;1
1;25.2.1996;1996;147.0;Tyumen;69;1.0;Russia;;7.0;1363171465.0;0;;;2
1;29.touko;2018;;;0;1.0;Russia;;7.0;1375299022.0;0;;;1
1;;1900;;;0;;;;7.0;1353039939.0;0;;;2
1;10.5.1996;1996;;;0;1.0;Russia;;7.0;1384179423.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;22.11.1986;1986;56.0;Izhevsk;47;1.0;Russia;;1.0;1412888501.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;23.1.1997;1997;1568.0;Chernovtsy;65;2.0;Ukraine;;7.0;1365771918.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;3.7.1984;1984;1.0;Moscow;2446;1.0;Russia;;7.0;1382301047.0;0;;;1
1;22.1.1971;1971;35.0;Velikiy Novgorod;166;1.0;Russia;;7.0;1546098690.0;0;;;2
1;12.loka;2018;;;0;;;;7.0;1428424902.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;12.marras;2018;8.0;Cherepovets;165;1.0;Russia;;7.0;1359052384.0;0;;;1
1;26.1.1975;1975;552.0;Luhansk;85;2.0;Ukraine;;4.0;1546105131.0;0;;;2
1;11.touko;2018;123.0;Samara;136;1.0;Russia;;1.0;1543350035.0;0;;;2
1;24.2.1994;1994;2.0;Saint Petersburg;5113;1.0;Russia;;1.0;1386775334.0;0;;;2
1;11.8.1992;1992;78.0;Lipetsk;37;1.0;Russia;;7.0;1545577855.0;0;;;1
1;9.5.1945;1945;;;0;;;;2.0;1545903935.0;0;;;1
1;21.maalis;2018;6026.0;Ostrovtsy;1;1.0;Russia;;4.0;1416234920.0;0;;;1
1;5.1.1993;1993;;;0;;;;7.0;1357211698.0;0;;;1
1;;1900;73.0;Krasnoyarsk;127;1.0;Russia;;7.0;1366884652.0;0;;;2
1;23.9.1984;1984;1.0;Moscow;2446;1.0;Russia;;7.0;1356445184.0;0;;;2
1;7.elo;2018;158.0;Chelyabinsk;116;1.0;Russia;;1.0;1428220741.0;0;;;2
1;6.2.1999;1999;60.0;Kazan;219;1.0;Russia;;7.0;1367340965.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;banned;;;0;;;1
1;19.9.1992;1992;292.0;Odessa;259;2.0;Ukraine;;7.0;1372079228.0;0;;;2
1;21.marras;2018;18.0;Almetyevsk;17;1.0;Russia;;7.0;1437487982.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;24.2.1995;1995;9546.0;Korosten;10;2.0;Ukraine;;1.0;1476208869.0;0;;;2
1;;1900;223.0;Donetsk;170;2.0;Ukraine;;7.0;1404939543.0;0;;;2
1;;1900;75.0;Kursk;36;1.0;Russia;;7.0;1374333740.0;0;;;2
1;;1900;1797.0;Mineralnye Vody;6;1.0;Russia;;1.0;1458508354.0;0;;;1
1;5.1.1975;1975;60.0;Kazan;219;1.0;Russia;;7.0;1425170494.0;0;;;1
1;19.helmi;2018;649.0;Grodno;38;3.0;Belarus;;7.0;1520662525.0;0;;;2
1;29.5.1991;1991;281.0;Brest;32;3.0;Belarus;;1.0;1417855657.0;0;;;2
1;12.syys;2018;650.0;Dnipropetrovsk (Dnipro);226;2.0;Ukraine;;2.0;1532451975.0;0;;;2
1;12.tammi;2018;2106.0;Ivano-Frankovsk;47;2.0;Ukraine;;7.0;1375881789.0;0;;;2
1;;1900;1.0;Moscow;2446;1.0;Russia;;7.0;1370376313.0;0;;;2
1;27.huhti;2018;2.0;Saint Petersburg;5113;1.0;Russia;;1.0;1546108067.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;2.0;Saint Petersburg;5113;1.0;Russia;;1.0;1545894743.0;0;;;1
1;15.tammi;2018;178.0;Sertolovo;5;1.0;Russia;;1.0;1410462028.0;0;;;1
1;23.3.1998;1998;627.0;Simferopol;114;2.0;Ukraine;;4.0;1413949281.0;0;;;2
1;1.syys;2018;10527.0;Fatezh;1;1.0;Russia;;7.0;1357817547.0;0;;;2
1;;1900;;;0;;;banned;;;0;;;2
1;22.maalis;2018;244.0;Vitebsk;30;3.0;Belarus;;7.0;1386183610.0;0;;;1
1;22.kesä;2018;147.0;Tyumen;69;1.0;Russia;;4.0;1398666213.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;24.11.1989;1989;;;0;1.0;Russia;;2.0;1546108487.0;0;;;1
1;31.joulu;2018;;;0;2.0;Ukraine;;7.0;1384437917.0;0;;;1
1;13.11.1995;1995;;;0;1.0;Russia;;1.0;1459863797.0;0;;;1
1;8.12.1989;1989;97.0;Novokuznetsk;31;1.0;Russia;;1.0;1377709094.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;30.5.1983;1983;314.0;Kyiv;960;2.0;Ukraine;;7.0;1435237253.0;0;;;2
1;;1900;1.0;Moscow;2446;1.0;Russia;;7.0;1387654423.0;0;;;2
1;1.2.1986;1986;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1369765442.0;0;;;1
1;12.8.1987;1987;;;0;;;;7.0;1433526206.0;0;;;1
1;31.tammi;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1360489268.0;0;;;1
1;18.loka;2018;172.0;Severomorsk;41;1.0;Russia;;4.0;1543947572.0;0;;;1
1;22.4.1996;1996;125.0;Saratov;76;1.0;Russia;;7.0;1437119135.0;0;;;1
1;12.1.1990;1990;2.0;Saint Petersburg;5113;1.0;Russia;;7.0;1352562490.0;0;;;2
1;11.syys;2018;;;0;1.0;Russia;;4.0;1546109511.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
1;16.helmi;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1411228095.0;0;;;2
1;2.6.1982;1982;1.0;Moscow;2446;1.0;Russia;;7.0;1354479528.0;0;;;1
1;7.elo;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1368092269.0;0;;;1
1;;1900;;;0;;;;7.0;1367737270.0;0;;;2
1;2.3.1992;1992;;;0;;;;7.0;1353649432.0;0;;;1
1;11.huhti;2018;95.0;Nizhny Novgorod;132;1.0;Russia;;7.0;1414439617.0;0;;;2
1;16.3.1979;1979;104.0;Omsk;113;1.0;Russia;;7.0;1424783949.0;0;;;2
1;;1900;2917.0;Khmelnitsky;50;2.0;Ukraine;;1.0;1478067523.0;0;;;2
1;20.touko;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1361792375.0;0;;;1
1;1.tammi;2018;2106.0;Ivano-Frankovsk;47;2.0;Ukraine;;7.0;1363504117.0;0;;;2
1;10.1.2002;2002;1531.0;Slonim;4;3.0;Belarus;;7.0;1508163140.0;0;;;2
1;;1900;1905655.0;Budapest;2;50.0;Hungary;;4.0;1545672188.0;0;;;2
1;;1900;;;0;;;;7.0;1354790020.0;0;;;2
1;27.3.1998;1998;5459.0;Chusovoy;5;1.0;Russia;;7.0;1367755188.0;0;;;2
1;6.1.1990;1990;1937764.0;Paris;7;209.0;France;;7.0;1364411172.0;0;;;2
1;28.2.1998;1998;1.0;Moscow;2446;1.0;Russia;;7.0;1364476546.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;14.8.1983;1983;1.0;Moscow;2446;1.0;Russia;;7.0;1351873210.0;0;;;2
1;7.joulu;2018;292.0;Odessa;259;2.0;Ukraine;;7.0;1371984819.0;0;;;1
1;;1900;314.0;Kyiv;960;2.0;Ukraine;;7.0;1461072560.0;0;;;2
1;10.huhti;2018;280.0;Kharkiv;296;2.0;Ukraine;;7.0;1360428721.0;0;;;2
1;1.tammi;2018;314.0;Kyiv;960;2.0;Ukraine;;1.0;1371209084.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;;7.0;1351777898.0;0;;;2
1;12.12.1976;1976;1.0;Moscow;2446;1.0;Russia;;7.0;1376054386.0;0;;;1
1;;1900;;;0;;;deleted;;;0;;;1
1;;1900;;;0;;;;7.0;1368696987.0;0;;;2
1;30.joulu;2018;;;0;;;;1.0;1545900541.0;0;;;1
1;9.2.1993;1993;1.0;Moscow;2446;1.0;Russia;;1.0;1416937549.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;2
1;;1900;1.0;Moscow;2446;1.0;Russia;;7.0;1354791399.0;0;;;2
1;;1900;60.0;Kazan;219;1.0;Russia;;7.0;1478918840.0;0;;;2
1;23.touko;2018;1.0;Moscow;2446;1.0;Russia;;7.0;1400894123.0;0;;;1
1;;1900;1.0;Moscow;2446;1.0;Russia;;7.0;1367292283.0;0;;;2
1;5.6.1997;1997;282.0;Minsk;255;3.0;Belarus;;7.0;1533835486.0;0;;;2
1;16.helmi;2018;314.0;Kyiv;960;2.0;Ukraine;;7.0;1520427645.0;0;;;1
1;;1900;552.0;Luhansk;85;2.0;Ukraine;;7.0;1352454968.0;0;;;2
1;7.elo;2018;10.0;Volgograd;133;1.0;Russia;;1.0;1511885609.0;0;;;2
1;8.12.1974;1974;151.0;Ufa;120;1.0;Russia;;7.0;1364033030.0;0;;;1
1;27.9.1996;1996;;;0;;;;7.0;1362159249.0;0;;;1
1;;1900;;;0;;;banned;;;0;;;2
1;;1900;;;0;;;;1.0;1442061749.0;0;;;1
1;3.7.1994;1994;1233.0;Orsha;10;3.0;Belarus;;7.0;1402960423.0;0;;;2
1;;1900;378.0;New York City;104;9.0;USA;;7.0;1349184664.0;0;;;2
1;;1900;;;0;;;deleted;;;0;;;1
